TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-01-09 00:01:27.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.4432234432235,809.0842490842491,807.0695970695971,801.025641025641,529.8534798534798,-0.402283,0.101501,0.921326,4.426270,-3.095398,-1.428070,0,4,4,4,4,85.000000
2020-01-09 00:01:27.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.8754578754579,807.8754578754579,810.6959706959707,807.0695970695971,981.1355311355312,-0.402283,0.101501,0.921326,4.426270,-3.095398,-1.428070,0,4,4,4,4,85.000000
2020-01-09 00:01:27.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.8461538461539,805.0549450549451,809.4871794871796,794.1758241758242,999.6703296703297,-0.402283,0.101501,0.921326,4.426270,-3.095398,-1.428070,0,4,4,4,4,85.000000
2020-01-09 00:01:27.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.4432234432235,805.0549450549451,805.0549450549451,788.5347985347986,815.934065934066,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,811.9047619047619,808.2783882783883,789.7435897435897,711.978021978022,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.7399267399268,813.5164835164835,813.919413919414,796.1904761904763,903.7728937728938,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,811.9047619047619,811.5018315018315,801.4285714285714,1006.923076923077,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,812.7106227106227,805.0549450549451,789.3406593406594,550.4029304029305,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.5164835164835,809.8901098901099,806.6666666666667,788.1318681318681,545.1648351648352,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.3516483516484,811.0989010989011,813.1135531135532,794.981684981685,948.0952380952381,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.5018315018315,809.8901098901099,812.3076923076924,795.7875457875458,1174.542124542125,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.8021978021978,803.8461538461539,813.1135531135532,793.3699633699634,1118.937728937729,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5934065934066,809.8901098901099,814.3223443223443,789.7435897435897,620.5128205128206,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.7106227106227,815.5311355311355,812.3076923076924,795.3846153846154,576.5934065934066,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.7838827838829,817.948717948718,814.3223443223443,805.4578754578755,1043.992673992674,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.7252747252747,819.5604395604396,815.5311355311355,802.2344322344322,938.8278388278388,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.1135531135532,818.7545787545788,811.5018315018315,794.1758241758242,438.7912087912088,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.5750915750916,815.5311355311355,809.8901098901099,801.4285714285714,477.4725274725275,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.3956043956044,811.9047619047619,812.7106227106227,807.0695970695971,940.4395604395605,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,809.0842490842491,809.0842490842491,800.2197802197802,978.7179487179487,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.5641025641025,809.8901098901099,804.6520146520147,795.7875457875458,707.1428571428571,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.7582417582418,811.5018315018315,804.2490842490843,798.2051282051282,641.0622710622711,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.0549450549451,811.5018315018315,807.4725274725275,805.8608058608058,945.2747252747253,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.8754578754579,811.0989010989011,807.4725274725275,807.8754578754579,1066.959706959707,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,812.3076923076924,804.2490842490843,803.040293040293,689.0109890109891,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,810.2930402930403,804.6520146520147,807.0695970695971,435.5677655677656,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.5018315018315,810.2930402930403,806.6666666666667,824.3956043956044,913.8461538461539,-0.399353,0.096619,0.920044,4.000092,-3.701019,-1.300964,0,4,4,4,4,85.000000
2020-01-09 00:01:27.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,814.7252747252747,809.0842490842491,823.992673992674,1247.472527472527,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.1318681318681,811.5018315018315,803.040293040293,798.2051282051282,746.2271062271062,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.3846153846154,811.9047619047619,802.6373626373627,795.7875457875458,425.4945054945055,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.0695970695971,813.1135531135532,808.6813186813187,813.1135531135532,663.2234432234433,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.0695970695971,810.6959706959707,809.0842490842491,817.5457875457876,979.1208791208792,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1758241758242,814.3223443223443,809.8901098901099,811.9047619047619,911.8315018315019,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.1611721611722,815.1282051282052,810.6959706959707,816.3369963369963,702.7106227106227,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.2344322344322,806.6666666666667,810.6959706959707,826.007326007326,973.8827838827839,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,812.3076923076924,815.1282051282052,822.3809523809524,1182.600732600733,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.8315018315019,819.5604395604396,819.96336996337,814.3223443223443,1006.117216117216,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.2197802197802,814.7252747252747,817.5457875457876,812.7106227106227,539.92673992674,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,811.0989010989011,815.5311355311355,822.7838827838829,352.967032967033,-0.398682,0.098816,0.918396,4.291687,-3.902893,-1.502838,0,4,4,4,4,85.000000
2020-01-09 00:01:27.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,811.0989010989011,815.5311355311355,832.0512820512821,761.1355311355312,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.2344322344322,812.3076923076924,819.5604395604396,830.0366300366301,1029.89010989011,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.9377289377289,816.3369963369963,822.7838827838829,825.2014652014652,782.4908424908425,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.3113553113553,816.3369963369963,818.7545787545788,823.1868131868132,529.4505494505495,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.1904761904763,813.5164835164835,820.7692307692308,828.021978021978,794.981684981685,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.4578754578755,813.919413919414,822.3809523809524,832.0512820512821,1128.205128205128,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.2197802197802,812.7106227106227,815.1282051282052,818.7545787545788,908.6080586080586,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.6080586080586,810.2930402930403,812.3076923076924,806.6666666666667,566.1172161172161,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.8754578754579,810.6959706959707,818.3516483516484,825.6043956043957,674.9084249084249,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.3223443223443,809.4871794871796,820.3663003663004,834.8717948717949,1039.56043956044,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.4578754578755,807.8754578754579,815.1282051282052,826.4102564102565,1224.908424908425,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.1904761904763,809.8901098901099,813.919413919414,823.5897435897436,849.3772893772895,-0.400574,0.097656,0.921143,4.194489,-3.357086,-1.271057,0,4,4,4,4,85.000000
2020-01-09 00:01:27.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,814.7252747252747,815.5311355311355,828.8278388278388,549.1941391941392,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.5311355311355,813.919413919414,820.7692307692308,829.2307692307693,898.9377289377289,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.2490842490843,810.2930402930403,818.7545787545788,819.5604395604396,1058.901098901099,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.1611721611722,811.5018315018315,809.4871794871796,810.6959706959707,696.6666666666667,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.025641025641,807.8754578754579,809.4871794871796,812.7106227106227,524.2124542124542,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.5164835164835,801.025641025641,811.5018315018315,822.7838827838829,832.8571428571429,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.2344322344322,807.8754578754579,812.7106227106227,823.992673992674,1106.446886446887,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.5201465201466,814.3223443223443,814.3223443223443,812.7106227106227,759.5238095238095,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.967032967033,811.5018315018315,811.9047619047619,813.5164835164835,412.1978021978022,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.0695970695971,811.5018315018315,812.3076923076924,826.007326007326,626.959706959707,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.6373626373627,813.919413919414,817.5457875457876,826.4102564102565,934.7985347985348,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.7728937728938,814.3223443223443,815.5311355311355,820.7692307692308,807.0695970695971,-0.399109,0.095581,0.922729,4.650574,-3.596344,-1.203766,0,4,4,4,4,85.000000
2020-01-09 00:01:27.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.1465201465202,812.7106227106227,810.2930402930403,821.5750915750916,546.3736263736264,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.0109890109891,810.6959706959707,813.5164835164835,832.8571428571429,763.1501831501831,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0842490842491,814.7252747252747,817.1428571428571,841.7216117216118,1262.783882783883,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.8315018315019,812.3076923076924,812.3076923076924,828.021978021978,1080.659340659341,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.996336996337,805.8608058608058,806.6666666666667,817.1428571428571,611.2454212454213,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.2783882783883,805.8608058608058,807.0695970695971,830.4395604395604,575.7875457875458,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.919413919414,809.4871794871796,813.5164835164835,839.7069597069598,952.5274725274726,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,809.4871794871796,816.7399267399268,829.6336996336996,1112.893772893773,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.8168498168499,811.0989010989011,812.7106227106227,819.5604395604396,622.5274725274726,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.996336996337,809.0842490842491,811.9047619047619,824.7985347985348,593.919413919414,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.4285714285714,809.4871794871796,816.3369963369963,831.6483516483516,933.1868131868132,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,814.3223443223443,817.1428571428571,823.992673992674,962.1978021978023,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.3992673992674,809.8901098901099,809.0842490842491,804.6520146520147,650.3296703296703,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.4139194139194,806.2637362637363,805.8608058608058,799.0109890109891,422.6739926739927,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.6959706959707,807.0695970695971,809.8901098901099,811.0989010989011,735.3479853479854,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.934065934066,804.6520146520147,815.1282051282052,817.5457875457876,1071.794871794872,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.6666666666667,808.2783882783883,812.7106227106227,809.8901098901099,987.1794871794872,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.8168498168499,810.6959706959707,810.6959706959707,813.5164835164835,712.7838827838829,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.4578754578755,810.6959706959707,811.5018315018315,828.8278388278388,689.0109890109891,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.8901098901099,813.919413919414,814.7252747252747,832.4542124542124,940.8424908424909,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805.4578754578755,812.7106227106227,813.5164835164835,819.5604395604396,983.1501831501831,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.8168498168499,809.8901098901099,804.2490842490843,805.0549450549451,662.4175824175825,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.6373626373627,811.0989010989011,806.6666666666667,812.7106227106227,545.9706959706959,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.4725274725275,809.4871794871796,814.7252747252747,826.4102564102565,866.7032967032967,-0.398804,0.101257,0.914734,4.164581,-4.029999,-1.540222,0,4,4,4,4,85.000000
2020-01-09 00:01:27.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2637362637363,805.8608058608058,811.9047619047619,822.7838827838829,1156.007326007326,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.1758241758242,803.8461538461539,808.6813186813187,811.0989010989011,810.2930402930403,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5934065934066,802.6373626373627,811.9047619047619,812.7106227106227,451.2820512820513,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.5018315018315,805.4578754578755,815.934065934066,827.2161172161173,793.7728937728938,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.9047619047619,808.6813186813187,818.7545787545788,828.8278388278388,1069.78021978022,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.3992673992674,807.4725274725275,817.5457875457876,815.1282051282052,855.8241758241759,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.7435897435897,807.8754578754579,813.5164835164835,807.4725274725275,612.8571428571429,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
2020-01-09 00:01:27.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.6080586080586,811.5018315018315,813.1135531135532,816.3369963369963,718.8278388278388,-0.401733,0.099609,0.923462,4.822540,-3.244934,-1.241150,0,4,4,4,4,85.000000
